831,362.45007,161.72682,128.64941,208.94896,3.3071403e-05
831,399.6861,233.32553,20.013336,48.420593,2.7286085e-05
831,490.8256,113.18297,36.766876,82.03076,1.872609e-05
831,31.336536,205.66486,25.178425,49.31546,1.6472128e-05
831,576.60895,319.77264,37.12909,90.72534,1.3688927e-05
831,350.437,68.89022,34.241394,69.79438,1.3413678e-05
831,606.95856,2.148838,32.18811,66.11557,1.1651238e-05
831,1.7409612,81.11083,18.501894,158.90286,1.1108455e-06
831,2.6407878,34.61693,60.39371,232.06947,1.2160307e-07
831,394.16748,5.682129,40.85504,47.080612,2.5661612e-10
831,1.5960857,9.23473,35.88469,84.6579,1.7141562e-10
832,467.3645,203.76282,32.488525,70.57593,2.3620913
832,15.763715,240.30399,37.818287,75.00067,0.1674412
832,430.1756,201.943,25.218018,56.13559,0.058817696
832,415.72687,204.23479,24.39746,52.81395,0.0028771663
832,394.34418,217.8956,36.337402,87.03778,0.0024792461
832,620.6214,206.56845,18.525269,63.25461,0.002088595
832,556.127,159.92477,44.16693,139.45667,0.0014034715
832,1.4923446,249.39053,18.036837,74.10339,0.0013821624
832,480.71902,236.15977,23.341675,49.426285,0.0010768515
832,611.1583,171.7878,27.988342,146.62148,0.0010719374
832,610.42676,75.48785,28.71991,165.33224,0.00081231527
832,616.78876,57.311558,22.35791,83.12167,0.00075660634
832,584.1355,113.90302,52.673645,245.52075,0.0005188465
832,169.5489,220.80174,24.491302,50.415604,0.00046342303
832,341.61966,223.4565,22.84256,53.551193,0.00041645707
832,566.34033,336.9173,66.84338,152.27844,0.00040865265
832,613.5345,335.54965,25.612183,145.49771,0.00037965973
832,617.9803,310.20627,21.166382,84.26865,0.00037150216
832,584.0939,3.9502995,53.577698,120.94645,0.00019511253
832,2.545905,216.70442,34.779037,155.28792,0.00017942463
832,608.7282,438.84225,30.418457,68.71323,0.00015857338
832,563.7865,176.57654,27.737732,61.48735,0.00012123973
832,450.34906,167.66136,66.74658,155.11641,8.3078616e-05
832,368.40942,183.13432,99.617096,210.17918,5.9324833e-05
832,1.7445427,208.4044,17.668888,64.98552,3.4825425e-05
832,453.70297,427.6763,72.51834,70.9982,1.2329771e-05
832,1.084231,300.83777,17.290564,141.90506,7.649212e-06
832,375.24594,35.898033,37.128387,74.145744,4.0602667e-06
832,1.1464877,401.22232,26.536781,99.41821,3.7935606e-06
832,2.2711573,116.75182,28.799824,156.97409,2.9177588e-06
832,3.4854167,335.22552,57.141422,151.80609,2.6727203e-06
832,571.4149,342.70615,28.759705,76.3721,1.4535735e-06
832,1.77226,43.98392,20.258596,144.03879,2.9322836e-08
832,2.5076742,30.237448,60.88656,234.64018,2.3241888e-08
832,402.41397,0.96717614,45.96527,45.10338,9.965329e-10
832,1.0177348,8.9198475,12.429136,77.29361,6.989347e-10
832,1.5075114,9.004477,36.98278,86.77689,4.5433032e-10
832,382.4083,2.2911313,40.3208,52.125896,3.5489375e-11
833,420.43216,186.6769,27.272217,57.274857,3.0926294
833,453.49063,187.36101,23.928741,54.129105,1.3573048
833,58.655678,224.91539,35.457886,68.75209,0.75412
833,483.52823,198.34305,21.073029,50.97133,0.45726267
833,436.28833,189.67203,23.431732,47.48546,0.05814925
833,610.21796,105.25938,28.376648,106.88174,0.032461774
833,493.54596,186.65715,27.646729,59.514725,0.022313768
833,616.315,302.14944,22.831665,84.22922,0.0037748807
833,22.908812,230.68694,26.75472,53.84117,0.00219537
833,508.07892,190.90474,33.434326,72.59584,0.0008784899
833,538.5513,233.31548,22.768799,45.027267,0.0008518875
833,602.9399,158.35349,36.10266,210.0495,0.0004918234
833,203.05946,210.9193,22.01445,50.80101,0.00047700774
833,404.99203,158.1188,56.959595,117.83084,0.0003881852
833,616.3154,171.83505,22.831238,96.121,0.0003862746
833,1.6058749,194.38536,18.865223,79.35365,0.00037756664
833,26.31481,201.77115,23.243437,45.179657,0.00031845205
833,29.572952,217.86452,42.963913,97.02077,0.00021277933
833,608.4766,439.32965,30.670044,67.861664,0.00019535347
833,3.2797365,152.67511,34.718662,170.05396,0.00019395431
833,585.74915,32.979767,53.033447,219.04776,0.00010487424
833,2.0325587,114.93163,20.92294,115.17921,6.108258e-05
833,552.7498,319.3538,36.582275,87.07678,5.2224335e-05
833,1.16198,352.91174,17.27828,142.94815,4.8787086e-05
833,2.5851986,367.45435,56.940742,125.92166,4.2001186e-05
833,584.8301,391.52234,53.900757,105.78668,4.190536e-05
833,379.8386,127.94464,127.38803,227.45294,2.3869628e-05
833,13.456648,193.75998,87.2019,163.827,2.11805e-05
833,459.3694,427.5241,73.742615,71.59772,7.853045e-06
833,1.112474,245.90005,18.705463,166.9111,6.373201e-06
833,612.05927,7.1188188,27.087402,82.30838,5.2474247e-06
833,2.6608822,34.777683,60.476124,219.8849,2.8920599e-07
833,1.3980469,21.53961,19.250404,147.45107,4.460481e-09
833,433.4919,4.2971387,44.753143,46.41171,4.0148556e-09
833,0.7871017,9.707452,10.85699,88.466064,3.3512377e-09
833,394.34634,0.0,62.472534,53.104317,2.74403e-10
833,0.7918278,3.2374058,30.721395,69.40598,1.7107757e-10
834,493.31647,203.8408,20.558655,45.13266,96.39252
834,103.4187,220.40839,27.827988,59.003296,0.2808903
834,468.90585,193.69708,21.298523,49.515945,0.10786729
834,503.52823,200.43405,25.14096,49.610855,0.055024754
834,91.45567,216.53079,26.207909,50.04898,0.016318811
834,437.3993,175.03319,31.216919,72.25502,0.010589527
834,585.8891,111.719765,51.220093,234.02484,0.0072130016
834,604.60547,164.96826,34.5412,95.010956,0.0055337534
834,61.647762,231.35693,24.349987,50.703766,0.004324557
834,620.09045,94.66425,19.056213,61.833855,0.0035011868
834,388.6267,214.20699,22.988312,46.53633,0.0033902263
834,510.87845,181.61203,37.255035,81.06085,0.0019115241
834,209.74133,210.60611,20.827286,49.761536,0.0017373379
834,616.0262,283.63428,23.120483,84.679474,0.0015486694
834,603.77136,293.3088,35.375305,190.59781,0.00033849548
834,1.9102938,173.2375,28.019691,139.98116,0.00024438623
834,608.40796,439.3851,30.738708,67.72516,0.00018056203
834,1.3852475,102.104576,21.452106,126.659355,0.00013749639
834,555.99805,324.58954,34.20172,81.02838,7.824725e-05
834,472.73898,150.38432,74.82779,159.7014,6.2765845e-05
834,450.40802,147.59758,34.003754,84.7755,3.006345e-05
834,0.93819094,365.71054,18.177729,129.26056,2.7656002e-05
834,600.12634,24.748236,39.020325,199.25511,2.7414571e-05
834,3.84528,143.2535,58.156673,219.20491,2.4935081e-05
834,1.1138363,251.19276,16.359627,126.059525,2.073074e-05
834,3.2221649,392.38562,55.222485,102.35669,1.1721451e-05
834,1.5703312,305.44473,26.133148,135.65945,4.668242e-06
834,611.1603,0.8676986,27.98639,56.377186,1.7015598e-06
834,1.5492481,18.865242,30.233227,154.70486,4.850146e-08
834,0.78467697,6.259626,14.190848,84.976,2.2519582e-09
834,415.965,0.0,42.518616,56.606422,4.572276e-11
835,516.5898,195.39317,21.209839,50.549118,9.671562
835,467.83194,194.18307,25.004211,61.5988,0.9308204
835,493.85287,195.6718,32.84317,70.61073,0.027149014
835,39.370754,211.06934,34.817715,72.47125,0.017696554
835,400.35,224.98141,22.869965,45.863007,0.0050409
835,621.0203,203.26242,18.126343,65.522125,0.0028888122
835,60.510387,221.11319,24.868351,49.555817,0.0024512834
835,219.67198,217.07141,24.136642,54.912354,0.0012991383
835,622.6762,149.8101,16.470459,53.392838,0.0009280733
835,141.3973,230.89157,23.674896,50.670563,0.0009269615
835,603.82574,168.06139,35.088806,194.313,0.00088666094
835,612.5272,95.05092,26.619446,151.0782,0.00053072115
835,613.5955,320.32135,25.551147,147.70694,0.00052000367
835,449.06558,159.22273,74.91165,148.42955,0.00015582176
835,1.4597323,219.30821,19.311817,147.32158,0.0001397682
835,608.9191,438.0471,30.22754,68.66153,0.0001373035
835,617.6111,55.64113,21.535583,90.97496,0.00013451511
835,567.7993,338.19772,67.553406,149.84161,0.0001304056
835,565.27264,315.23187,41.345764,108.59531,7.339918e-05
835,1.7223821,142.74803,28.99077,162.62126,7.213825e-05
835,2.6978369,254.48209,57.042397,217.77197,3.159758e-05
835,606.99384,0.0,32.152832,71.967,2.5738236e-05
835,1.018641,364.77167,18.99486,132.55865,1.2523974e-05
835,3.078125,430.75412,53.736637,68.752045,8.74718e-06
835,585.2622,11.474636,53.46167,265.037,8.401017e-06
835,1.8499683,91.35629,19.044313,79.23071,6.1826227e-06
835,3.0143294,43.08682,60.586884,211.99767,2.0147361e-07
835,1.4980794,8.642702,34.97102,84.34095,1.2867616e-09
835,448.0644,2.5255275,47.762604,51.852917,2.423192e-10
835,0.7791203,0.0,19.934553,46.02754,2.1550138e-10
836,494.95908,194.58131,22.67862,48.144165,61.857533
836,542.83057,193.67969,24.29895,52.836884,21.810604
836,80.6272,206.2085,24.882439,48.117554,0.13186057
836,508.24963,192.13513,23.731445,50.201645,0.05764236
836,222.51971,203.52579,21.881989,50.257263,0.030995024
836,166.31898,210.1304,25.802155,51.54373,0.012934758
836,590.2466,324.09268,47.143738,154.68369,0.009494667
836,485.37424,204.93086,25.40686,65.771194,0.0063095903
836,409.11325,221.20331,23.848663,51.873352,0.004928578
836,441.4846,201.92049,25.350098,46.12361,0.0018358645
836,524.50555,198.13165,22.842773,51.586136,0.0015119498
836,505.64627,132.64043,40.44284,130.30754,0.0012616941
836,526.2274,161.32567,67.001465,114.266464,0.0008215072
836,611.7623,163.38808,27.384338,128.11876,0.0007768412
836,607.90125,430.46805,31.245422,75.35614,0.00041430607
836,616.5718,66.00917,22.57489,91.87985,0.00020053844
836,588.69446,108.27272,49.587097,233.05305,0.00013171222
836,1.1731368,189.5912,18.538769,67.416214,8.215912e-05
836,618.8512,355.50214,20.295471,72.588684,8.196824e-05
836,611.26404,231.32675,27.88263,163.99832,5.6497203e-05
836,510.72845,122.80295,27.69751,63.24997,4.267221e-05
836,473.2587,135.70523,88.64566,215.17844,3.840442e-05
836,614.5174,10.119294,24.629272,93.884575,3.1097086e-05
836,1.122076,320.7673,18.77337,138.1124,2.9358973e-05
836,1.0781763,214.32974,19.114725,135.00943,2.3612789e-05
836,1.5499016,394.9089,28.842045,101.72293,1.7737391e-05
836,3.578509,243.28777,58.394917,230.96098,1.6117458e-05
836,599.62915,2.169323,39.517517,202.90752,6.666165e-06
836,1.953152,99.34718,31.911121,178.57085,6.176989e-06
836,1.361945,49.92788,19.772936,126.65687,2.2162576e-06
836,1.1227365,13.888132,13.0821495,74.84199,2.3193363e-07
836,2.672985,17.646967,57.730278,113.94952,1.0132445e-08
836,524.89233,2.7842042,44.762756,50.469635,3.057664e-09
837,561.3306,198.12614,22.969666,49.59677,98.5861
837,544.739,198.19624,22.632812,48.532974,98.48935
837,417.3123,190.9455,40.62497,72.516815,1.9415848
837,440.76517,194.36629,26.206726,55.39421,0.19586529
837,76.84525,210.452,32.026276,63.112427,0.07565806
837,610.1502,202.46266,28.961975,61.153427,0.02517517
837,221.388,211.8255,23.466202,61.00302,0.01021398
837,490.3775,213.52013,26.400452,48.87947,0.0037068941
837,115.02069,207.97859,23.27861,46.25493,0.0034113808
837,469.4579,207.43611,22.87082,45.824936,0.0033806013
837,529.55786,168.9231,60.234802,105.87958,0.0022994005
837,598.90936,134.2496,39.30017,178.41684,0.0015188637
837,429.32028,221.82358,32.464478,83.900604,0.00052145973
837,570.34125,363.91882,68.142334,126.15259,0.00043192986
837,193.13277,221.23595,30.793625,63.349228,0.0002604275
837,608.3943,439.48022,30.75238,66.688446,0.00022501683
837,615.4695,40.697304,23.677185,90.90327,0.00015299469
837,615.931,108.07742,23.215637,99.42192,0.0001378305
837,611.74426,302.5793,27.402405,148.34601,0.00012844094
837,413.3022,223.24005,27.287659,66.49228,9.491005e-05
837,537.57416,156.04881,96.83612,201.57579,6.0948332e-05
837,1.0505664,204.84341,18.260675,71.64447,5.263373e-05
837,1.1267139,341.98245,18.975151,133.39975,3.3669017e-05
837,4.162777,180.9728,56.77135,237.08696,3.320201e-05
837,0.96389407,243.18837,19.657528,137.23225,1.4016129e-05
837,584.1481,22.409538,54.826477,212.24835,1.3712722e-05
837,0.9637012,423.1244,16.135338,77.20407,1.3424696e-05
837,3.5653646,396.83188,55.991383,97.022675,8.6506e-06
837,1.3988786,116.85615,18.396929,130.95688,7.1645304e-06
837,597.07965,5.2042155,42.067017,87.95618,4.467299e-06
837,3.1928337,48.65716,60.45226,219.13242,2.8624254e-07
837,1.3252848,27.783268,18.859922,136.94838,6.046613e-08
837,0.9903951,13.546175,12.63079,77.76011,3.5301884e-08
837,528.3986,2.434717,46.376343,49.447903,3.5854029e-09
837,498.0722,3.8106186,46.110596,56.97642,1.1747044e-09
837,446.80594,0.6955746,59.634277,48.425056,4.2932814e-11
838,220.78047,215.29791,24.52797,60.233765,0.9535248
838,563.5661,233.82079,31.926819,79.3235,0.1124276
838,510.16824,202.8667,41.707245,73.15555,0.062561676
838,607.9142,48.628704,29.545288,64.24399,0.05842592
838,0.5609131,243.15384,41.985813,93.579956,0.022397347
838,115.97017,219.83243,23.25772,49.602142,0.017160933
838,456.85022,206.76613,27.943695,51.410812,0.0032094552
838,486.6179,200.6488,36.526947,69.01605,0.002461877
838,0.9206055,243.11298,71.57034,204.32953,0.0015401316
838,1.0284196,256.87103,17.440474,64.83191,0.0012755697
838,611.1557,363.03665,27.990967,141.10345,0.0008481925
838,587.9996,272.0124,50.182434,208.7858,0.0006815307
838,200.08157,224.28088,34.40184,67.4924,0.0006463438
838,624.49115,38.60148,14.655518,45.057037,0.00047714374
838,618.5322,201.24733,20.61444,76.48042,0.00025692768
838,88.34521,215.15591,22.62046,57.434235,0.00022882159
838,2.9142482,414.49765,53.100323,82.736176,0.00021103569
838,612.5211,243.88943,26.62555,131.22552,0.00012504084
838,548.274,210.28807,72.53735,145.7296,8.364545e-05
838,602.0036,54.10107,37.143066,221.44061,8.123517e-05
838,259.3805,225.73761,25.141449,57.962463,6.542157e-05
838,457.91333,222.53761,40.996796,137.11192,6.211369e-05
838,1.3238704,198.67502,19.45628,79.69043,5.798169e-05
838,1.5318644,407.7822,18.82207,78.94116,5.076578e-05
838,2.8006008,86.43753,56.924583,251.28171,2.6598293e-05
838,546.06915,73.278725,35.366516,84.91364,2.2338063e-05
838,1.1295304,451.6174,29.848488,52.90744,8.338057e-06
838,610.2064,0.22975586,28.940247,67.422844,6.4039446e-06
838,1.4783806,68.9343,20.20164,160.55786,1.4433488e-06
838,526.42957,14.891673,77.84082,179.08055,2.2147519e-07
838,0.45269737,12.705446,9.752193,84.58074,6.666655e-08
838,1.4947852,20.458971,59.36925,111.91298,5.2530275e-08
838,481.0848,0.0,34.13437,46.86574,1.157974e-08
838,524.2141,3.4697917,46.616455,58.456863,2.8467961e-09
838,446.95502,1.6280339,126.616455,123.936005,2.2257434e-09
838,497.5165,3.586089,47.287933,51.660572,4.540886e-10
838,0.3258838,4.9975033,31.360477,67.68949,8.472152e-11
839,476.8391,206.54971,35.883423,66.11551,1.1971349
839,225.22055,223.82555,19.192795,50.85179,1.0767035
839,465.48752,211.63458,25.370667,54.533173,0.050494634
839,129.29366,220.42957,22.97496,49.741547,0.043813724
839,592.80566,216.12375,36.83026,79.21509,0.029901337
839,450.5134,207.36134,46.504517,117.49538,0.00834108
839,572.0746,238.70102,23.987854,48.551147,0.00815051
839,619.2745,217.27086,19.872192,69.09593,0.0040220646
839,623.01575,77.41757,16.13092,47.61257,0.0020068567
839,446.44867,264.486,37.626434,95.65018,0.0017824693
839,584.346,145.4728,52.13684,205.52046,0.0010209596
839,557.71747,205.59198,41.970337,102.79175,0.00081725704
839,497.4391,211.40643,38.3667,72.82831,0.0007466302
839,617.6368,95.20732,21.509888,85.58217,0.0004043877
839,12.069172,199.77324,37.318054,66.004166,0.0003898395
839,523.9285,228.85594,24.870728,57.08818,0.0003757458
839,608.1859,440.34027,30.960754,66.613556,0.00027268473
839,1.3886865,373.6152,19.838385,98.729706,0.00024791394
839,608.68353,6.615384,30.463135,126.82576,0.0001692954
839,610.69885,328.039,28.447815,139.19003,0.00016444187
839,534.14624,198.30078,43.366577,132.41635,0.00015896554
839,3.269917,252.28578,55.99179,231.72975,0.00014262008
839,610.11346,222.18845,29.033203,156.00827,0.00010951931
839,572.63544,370.85718,66.083374,124.818665,5.003085e-05
839,2.3162403,193.53629,29.688833,144.67682,4.707073e-05
839,1.0443563,448.59485,29.16669,54.61142,1.2751369e-05
839,1.6663452,115.91548,17.952473,142.34859,1.0478072e-05
839,584.5077,3.0584555,48.36084,50.506786,3.0446906e-06
839,2.741592,40.4541,60.47707,231.74805,5.640647e-07
839,553.27637,1.9341862,45.960144,63.249058,1.6668235e-09
839,1.3845004,7.344115,36.79771,87.43931,4.6891685e-10
839,495.36304,0.0,45.021423,62.958115,7.563352e-11
840,558.9513,232.60258,25.002808,52.387497,0.4115549
840,505.14856,220.6684,38.12921,97.488556,0.22119367
840,234.48315,225.14124,21.36467,50.48581,0.05986052
840,532.3089,250.2855,24.182861,60.758682,0.0070309024
840,603.16974,339.17676,35.45868,148.71918,0.0053739096
840,520.9463,215.01073,28.303955,59.29396,0.0043285917
840,480.82877,219.94173,45.036957,129.29631,0.002344049
840,536.84656,225.95728,42.19397,98.70703,0.0023038608
840,561.9369,370.8693,29.50647,72.99936,0.0020041447
840,351.8487,223.49245,23.470001,45.767807,0.0014823701
840,483.147,215.79576,23.390991,46.112076,0.0014553024
840,81.7343,242.54776,32.387253,66.07822,0.0014324343
840,622.0306,207.9811,17.116089,54.424026,0.001362399
840,498.58386,214.66438,27.074036,50.665726,0.001191994
840,608.13983,258.6909,31.006836,152.1648,0.0011913734
840,121.5249,223.86282,24.132523,52.99945,0.0011059322
840,621.1799,53.236652,17.966797,60.929935,0.0008263396
840,334.10004,428.37122,83.559906,74.0423,0.0005716286
840,611.4661,158.55748,27.680542,127.311356,0.0005377572
840,622.18475,107.052315,16.961914,52.46792,0.0003461174
840,0.9989641,389.36023,18.016453,86.03873,0.00017480673
840,2.457295,163.49055,34.409405,200.00478,0.00016272318
840,468.71698,244.43336,82.50836,185.43681,0.00016141529
840,608.72797,435.54797,30.418701,70.030945,0.000113022
840,58.670918,215.83452,25.597477,46.80809,0.000101922116
840,55.03448,314.18094,41.24989,98.02573,8.268814e-05
840,587.8638,79.42689,50.64502,256.99802,6.376666e-05
840,607.9305,0.0,31.216187,141.26547,5.71435e-05
840,20.519995,241.3235,120.88003,229.09761,4.6849942e-05
840,35.28254,201.74582,34.444237,67.11792,4.671449e-05
840,3.6623309,235.49556,56.475807,237.22466,4.4258813e-05
840,1.6368823,253.40201,19.090683,159.55997,3.7191796e-05
840,1.7349805,185.26295,19.488972,78.25786,2.3075214e-05
840,1.2795142,439.13406,21.883472,63.61487,1.3138599e-05
840,1.9329859,97.15414,19.241615,129.22968,1.5954732e-06
840,589.40656,0.24658203,42.063477,66.541885,8.044666e-08
840,1.8254834,19.281126,56.761208,114.83432,1.970182e-08
840,530.0916,0.0,42.833496,61.519436,6.59968e-11
840,503.6888,0.0,46.637726,56.560856,6.5536777e-12
841,550.72925,225.62003,20.29248,47.021942,29.037407
841,605.27527,231.20287,32.51599,64.93324,0.68013823
841,112.97888,224.75995,23.81395,51.226776,0.100543976
841,609.91626,310.09692,29.230408,164.83023,0.057026975
841,364.97385,223.85974,25.118927,53.807068,0.053123187
841,623.0799,223.09396,16.066772,49.240387,0.023892844
841,621.31726,344.79453,17.829407,47.08026,0.01106752
841,618.77454,300.6433,20.372131,67.00418,0.010484947
841,61.79432,222.4243,22.80056,51.157516,0.005036278
841,617.56726,257.11386,21.579407,75.51181,0.0032952118
841,592.29987,163.0479,45.99933,216.54912,0.00074555003
